date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2022-09-21,sz.300811,97.0100,98.2300,92.6200,93.5200,97.0100,591784,56256683.6400,3,1.159600,1,-3.597600,66.481184,11.084306,130.750124,9.134535,0
2022-09-22,sz.300811,93.3600,96.1800,92.1300,94.0600,93.5200,454129,42688462.3500,3,0.889900,1,0.577400,66.865058,11.148308,131.505097,9.187280,0
2022-09-23,sz.300811,94.9200,96.6600,91.5000,92.9200,94.0600,552555,51427990.0600,3,1.082700,1,-1.212000,66.054658,11.013192,129.911266,9.075930,0
2022-09-26,sz.300811,92.3500,96.1000,91.0000,94.7400,92.9200,471224,44572385.4000,3,0.923400,1,1.958700,67.348454,11.228904,132.455804,9.253698,0
2022-09-27,sz.300811,94.7400,96.8100,93.8900,94.9000,94.7400,499624,47559158.4800,3,0.979000,1,0.168900,67.462194,11.247868,132.679500,9.269326,0
2022-09-28,sz.300811,94.7000,96.9800,92.1300,94.9900,94.9000,754800,71146788.6600,3,1.479000,1,0.094800,67.526173,11.258535,132.805329,9.278117,0
2022-09-29,sz.300811,94.3300,96.2000,91.5100,95.1900,94.9900,670658,62994839.2300,3,1.314200,1,0.210500,67.668348,11.282240,133.084948,9.297652,0
2022-09-30,sz.300811,93.7500,94.0600,88.5600,91.3400,95.1900,834166,76069397.4900,3,1.634600,1,-4.044500,64.931473,10.825925,127.702271,8.921604,0
2022-10-10,sz.300811,89.9900,92.2300,85.8000,86.3400,91.3400,782703,68540562.6300,3,1.533700,1,-5.474100,61.377090,10.233308,120.711781,8.433231,0
2022-10-11,sz.300811,87.0000,89.8900,85.3300,87.8200,86.3400,600081,52570600.2200,3,1.175900,1,1.714200,62.429187,10.408723,122.780966,8.577790,0
2022-10-12,sz.300811,87.8200,90.5200,85.7600,90.4500,87.8200,537417,47426147.3800,3,1.053000,1,2.994800,64.301446,10.720881,126.463182,8.835039,0
2022-10-13,sz.300811,90.0000,96.9600,89.5400,93.9000,90.4500,773160,73411392.7000,3,1.514900,1,3.814300,66.754072,11.129804,131.286819,9.172030,0
2022-10-14,sz.300811,95.1200,96.9800,92.4000,96.0100,93.9000,795360,75443174.0000,3,1.558400,1,2.247100,68.254084,11.379899,134.236928,9.378132,0
2022-10-17,sz.300811,95.0300,97.6900,94.1800,96.2200,96.0100,482812,46127438.4300,3,0.946000,1,0.218700,68.403374,11.404790,134.530541,9.398645,0
