date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2022-03-08,sh.118002,145.5,150.99,143.0,144.77,144.53,12229440.0,1770456028.8000002,3,0,1,0.17,,,,,0
2022-03-09,sh.118002,151.0,151.0,135.99,143.84,144.77,9852600.0,1417197984.0,3,0,1,-0.64,,,,,0
2022-03-10,sh.118002,148.0,152.35,145.43,145.85,143.84,9571050.0,1395937642.5,3,0,1,1.4,,,,,0
2022-03-11,sh.118002,142.0,145.54,137.51,140.53,145.85,8131410.0,1142707047.3,3,0,1,-3.65,,,,,0
2022-03-14,sh.118002,139.5,143.48,136.2,140.24,140.53,5862140.0,822106513.6,3,0,1,-0.21,,,,,0
2022-03-15,sh.118002,138.0,147.38,137.66,140.26,140.24,10330130.0,1448904033.8,3,0,1,0.01,,,,,0
2022-03-16,sh.118002,144.99,147.18,138.05,143.69,140.26,10140840.0,1457137299.6,3,0,1,2.45,,,,,0
2022-03-17,sh.118002,142.18,142.5,128.42,134.98,143.69,19737910.0,2664223091.7999997,3,0,1,-6.06,,,,,0
2022-03-18,sh.118002,133.6,135.3,130.36,135.02,134.98,6412810.0,865857606.2,3,0,1,0.03,,,,,0
2022-03-21,sh.118002,134.0,139.02,133.24,134.58,135.02,8672160.0,1167099292.8000002,3,0,1,-0.33,,,,,0
2022-03-22,sh.118002,130.0,135.7,127.41,130.97,134.58,10182640.0,1333620360.8,3,0,1,-2.68,,,,,0
2022-03-23,sh.118002,132.02,135.08,130.1,130.5,130.97,6006390.0,783833895.0,3,0,1,-0.36,,,,,0
2022-03-24,sh.118002,129.99,131.47,125.9,128.72,130.5,4677440.0,602080076.8,3,0,1,-1.36,,,,,0
2022-03-25,sh.118002,128.62,131.4,120.14,120.72,128.72,6224610.0,751434919.2,3,0,1,-6.22,,,,,0
2022-03-28,sh.118002,120.0,123.91,119.02,120.08,120.72,5193860.0,623678708.8,3,0,1,-0.53,,,,,0
2022-03-29,sh.118002,124.9,124.99,119.1,120.37,120.08,5394510.0,649337168.7,3,0,1,0.24,,,,,0
2022-03-30,sh.118002,121.6,122.78,119.7,121.95,120.37,3685710.0,449472334.5,3,0,1,1.31,,,,,0
2022-03-31,sh.118002,121.33,121.68,114.8,116.63,121.95,4643380.0,541557409.4,3,0,1,-4.36,,,,,0
2022-04-01,sh.118002,115.3,122.0,115.0,118.55,116.63,4410480.0,522862404.0,3,0,1,1.65,,,,,0
2022-04-06,sh.118002,117.05,117.55,110.11,110.69,118.55,3952610.0,437514400.9,3,0,1,-6.63,,,,,0
2022-04-07,sh.118002,106.01,107.29,102.11,104.08,110.69,7738460.0,805418916.8,3,0,1,-5.97,,,,,0
2022-04-08,sh.118002,104.1,105.17,101.7,101.9,104.08,6235940.0,635442286.0,3,0,1,-2.09,,,,,0
2022-04-11,sh.118002,101.6,102.04,100.44,100.51,101.9,10874060.0,1092951770.6000001,3,0,1,-1.36,,,,,0
2022-04-12,sh.118002,100.6,100.75,100.11,100.15,100.51,9525530.0,953981829.5,3,0,1,-0.36,,,,,0
