date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2022-03-21,sh.601100,55.7700,55.9400,54.5300,55.1700,55.1500,3440353,189876831.4200,3,0.263600,1,0.036300,26.734375,7.736064,100.711986,8.473320,0
2022-03-22,sh.601100,55.6000,55.6200,54.2200,54.7100,55.1700,2451468,133998392.6300,3,0.187800,1,-0.833800,26.511467,7.671562,99.872263,8.402671,0
2022-03-23,sh.601100,54.6900,55.4900,54.1500,54.9000,54.7100,4308659,236413897.1900,3,0.330100,1,0.347300,26.603538,7.698204,100.219105,8.431852,0
2022-03-24,sh.601100,54.8900,56.6600,54.0000,54.3300,54.9000,5305242,290475078.2900,3,0.406400,1,-1.038300,26.327326,7.618278,99.178579,8.344308,0
2022-03-25,sh.601100,54.0100,54.7000,51.9800,52.0000,54.3300,6186052,327380643.5200,3,0.473900,1,-4.288600,25.198251,7.291560,94.925200,7.986454,0
2022-03-28,sh.601100,52.3900,52.3900,50.6300,51.3200,52.0000,4538943,233055554.9100,3,0.347700,1,-1.307700,24.868735,7.196209,93.683870,7.882015,0
2022-03-29,sh.601100,51.3300,51.8400,49.9000,49.9700,51.3200,5506579,278520438.5600,3,0.421800,1,-2.630600,24.214550,7.006908,91.219466,7.674675,0
2022-03-30,sh.601100,50.1200,52.8800,50.1200,52.8600,49.9700,6793824,352919988.2300,3,0.520500,1,5.783500,25.614991,7.412151,96.495116,8.118537,0
2022-03-31,sh.601100,52.8500,53.4600,51.7300,52.0500,52.8600,4952924,260058461.6800,3,0.379400,1,-1.532300,25.222480,7.298571,95.016474,7.994133,0
2022-04-01,sh.601100,52.1700,52.3500,50.9100,51.8300,52.0500,3747119,194291520.4600,3,0.287100,1,-0.422700,25.115872,7.267722,94.614867,7.960344,0
2022-04-06,sh.601100,51.3000,51.6800,50.2200,50.6700,51.8300,5306532,268744668.2900,3,0.406500,1,-2.238100,24.553757,7.105064,92.497305,7.782185,0
2022-04-07,sh.601100,50.2300,51.7800,50.0000,50.0000,50.6700,5116618,260067462.4800,3,0.392000,1,-1.322300,24.229087,7.011115,91.274230,7.679282,0
2022-04-08,sh.601100,50.0000,54.3500,49.9100,53.7200,50.0000,15020502,793291384.2800,3,1.150700,1,7.440000,26.031731,7.532742,98.065033,8.250621,0
2022-04-11,sh.601100,54.0100,54.5000,51.6600,52.1100,53.7200,11092800,585255497.3100,3,0.849800,1,-2.997000,25.251555,7.306984,95.126003,8.003348,0
2022-04-12,sh.601100,51.6000,51.8000,50.1600,51.3100,52.1100,7796044,396786914.5600,3,0.597200,1,-1.535200,24.863889,7.194806,93.665615,7.880479,0
2022-04-13,sh.601100,50.7900,51.5500,50.2000,50.4900,51.3100,6736211,342747813.7200,3,0.516000,1,-1.598100,24.466532,7.079824,92.168718,7.754539,0
2022-04-14,sh.601100,50.8600,52.5000,50.3500,51.6200,50.4900,5809378,297672216.1100,3,0.445000,1,2.238100,25.014110,7.238275,94.231516,7.928091,0
2022-04-15,sh.601100,51.0000,51.1800,47.0000,48.6900,51.6200,8333470,408902125.0800,3,0.638400,1,-5.676100,23.594285,6.827424,88.882846,7.478085,0
2022-04-18,sh.601100,48.0700,48.6800,47.0200,48.6200,48.6900,4531491,216898575.3400,3,0.347100,1,-0.143800,23.560364,6.817608,88.755062,7.467334,0
2022-04-19,sh.601100,48.6000,49.6500,46.4200,46.7700,48.6200,9327126,442435202.1100,3,0.714500,1,-3.805000,22.663888,6.558197,85.377915,7.183201,0
2022-04-20,sh.601100,47.2000,48.6000,46.0200,47.5300,46.7700,8628642,409917323.3000,3,0.661000,1,1.625000,23.032170,6.664766,86.765283,7.299926,0
2022-04-21,sh.601100,47.0500,48.0900,46.0200,46.2500,47.5300,4367438,205114636.8900,3,0.334600,1,-2.693000,22.411906,6.485282,84.428663,7.103336,0
2022-04-22,sh.601100,45.7500,46.4800,45.1500,45.4000,46.2500,5337639,243914016.3300,3,0.408900,1,-1.837800,22.000011,6.366093,82.877001,6.972788,0
2022-04-25,sh.601100,44.9200,44.9200,42.2000,42.2500,45.4000,6503232,283976110.8500,3,0.498200,1,-6.938300,20.473579,5.924392,77.126725,6.488993,0
2022-04-26,sh.601100,42.1300,42.8000,41.0800,41.7600,42.2500,8179731,342768842.3100,3,0.626600,1,-1.159800,22.353468,6.299786,144.837817,5.606809,0
2022-04-27,sh.601100,41.7600,44.2900,41.5500,44.1500,41.7600,7760309,335518256.7900,3,0.594500,1,5.723200,23.632798,6.660334,153.127146,5.927696,0
2022-04-28,sh.601100,43.6400,44.7700,43.0600,44.4200,44.1500,6093639,268305978.3100,3,0.466800,1,0.611600,23.777324,6.701065,154.063597,5.963947,0
2022-04-29,sh.601100,44.5000,46.4800,43.7500,45.9300,44.4200,6073794,274596490.9700,3,0.465300,1,3.399400,24.585604,6.928859,159.300789,6.166684,0
2022-05-05,sh.601100,46.0000,47.9600,45.9500,47.2600,45.9300,5253797,247589430.2000,3,0.402500,1,2.895700,25.297531,7.129499,163.913679,6.345253,0
2022-05-06,sh.601100,46.1000,47.4900,45.7400,46.8500,47.2600,2892887,135135417.2600,3,0.221600,1,-0.867500,25.078065,7.067647,162.491660,6.290206,0
2022-05-09,sh.601100,46.7000,46.8000,46.0200,46.3200,46.8500,2264521,105030296.8100,3,0.173500,1,-1.131300,24.794364,6.987693,160.653441,6.219046,0
2022-05-10,sh.601100,45.7100,46.9000,45.1100,46.6200,46.3200,3229239,149718128.7800,3,0.247400,1,0.647700,24.954950,7.032950,161.693942,6.259325,0
2022-05-11,sh.601100,46.7000,48.7800,46.4400,47.5500,46.6200,5013680,240446255.7700,3,0.384100,1,1.994900,25.452764,7.173247,164.919497,6.384189,0
2022-05-12,sh.601100,47.4800,48.1300,46.5000,47.0100,47.5500,2876307,135508488.2600,3,0.220300,1,-1.135600,25.163710,7.091784,163.046594,6.311688,0
2022-05-13,sh.601100,47.7000,49.2900,47.3000,48.1000,47.0100,7028107,340695464.3200,3,0.538400,1,2.318700,25.747170,7.256218,166.827083,6.458034,0
2022-05-16,sh.601100,48.5000,50.0300,48.0600,48.1800,48.1000,6537125,321173364.8100,3,0.500800,1,0.166300,25.789993,7.268287,167.104550,6.468775,0
2022-05-17,sh.601100,47.7200,48.3800,47.1900,48.3500,48.1800,2812444,134692613.2600,3,0.215500,1,0.352800,25.880991,7.293933,167.694168,6.491600,0
2022-05-18,sh.601100,48.3500,48.7600,47.6100,48.0500,48.3500,2431483,117447239.8200,3,0.186300,1,-0.620500,25.720406,7.248676,166.653666,6.451321,0
