date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2023-04-21,sh.688256,271.4000,271.4700,243.0000,248.0000,266.1600,18946064,4796532928.8300,3,7.823000,1,-6.823000,-88.150311,141.043962,-47.619608,19.846466,0
2023-04-24,sh.688256,246.0000,248.0000,228.8800,243.0000,248.0000,16347103,3903562383.1700,3,6.749800,1,-2.016100,-86.373087,138.200334,-46.659535,19.446335,0
2023-04-25,sh.688256,242.0000,264.8800,237.1600,248.0000,243.0000,17411621,4366926633.1400,3,7.189400,1,2.057600,-88.150311,141.043962,-47.619608,19.846466,0
2023-04-26,sh.688256,250.0000,255.8000,225.8000,238.0000,248.0000,14446499,3455224907.8200,3,5.965100,1,-4.032300,-84.595863,135.356705,-45.699462,19.046205,0
2023-04-27,sh.688256,235.0100,246.0000,217.7800,230.7500,238.0000,13813564,3175623218.0700,3,5.703700,1,-3.046200,-82.018888,131.233444,-44.307357,18.466016,0
2023-04-28,sh.688256,228.1000,252.5000,225.8000,249.5000,230.7500,14608544,3537412653.6100,3,6.032000,1,8.125700,-88.683478,141.897050,-47.907630,19.966505,0
2023-05-04,sh.688256,244.5000,245.4800,224.0400,232.8000,249.5000,11748565,2751240504.9200,3,4.851100,1,-6.693400,-78.845617,130.203089,-176.983073,21.128426,0
2023-05-05,sh.688256,228.8800,240.5000,200.7300,207.9800,232.8000,19630070,4256183429.3300,3,8.105400,1,-10.661500,-70.439482,116.321471,-158.114001,18.875816,0
2023-05-08,sh.688256,203.0000,215.0100,199.0000,208.3900,207.9800,10836641,2259884012.0000,3,4.474500,1,0.197100,-70.578342,116.550781,-158.425698,18.913027,0
2023-05-09,sh.688256,208.1600,218.3000,204.1100,211.4000,208.3900,11252281,2408664699.6600,3,4.646100,1,1.444400,-71.597781,118.234248,-160.714010,19.186208,0
2023-05-10,sh.688256,206.0300,212.9300,191.4100,199.0800,211.4000,13808054,2759834584.2200,3,5.701400,1,-5.827800,-67.425195,111.343776,-151.347896,18.068071,0
2023-05-11,sh.688256,201.6200,205.6000,196.0000,196.0200,199.0800,8215291,1636411144.0300,3,3.392100,1,-1.537100,-66.388822,109.632343,-149.021572,17.790352,0
2023-05-12,sh.688256,195.9700,204.5000,192.1100,196.0000,196.0200,7502785,1489746415.7500,3,3.097900,1,-0.010200,-66.382048,109.621158,-149.006367,17.788537,0
2023-05-15,sh.688256,200.0000,201.5800,177.0000,188.4500,196.0000,17714570,3293823372.6100,3,7.314500,1,-3.852000,-63.824985,105.398506,-143.266581,17.103315,0
2023-05-16,sh.688256,191.0800,193.0000,183.3300,184.5100,188.4500,10261854,1929752045.3400,3,4.237200,1,-2.090700,-62.490570,103.194897,-140.271249,16.745729,0
2023-05-17,sh.688256,184.0000,192.6600,183.8200,187.5400,184.5100,8012193,1509135887.6700,3,3.308300,1,1.642200,-63.516782,104.889550,-142.574766,17.020726,0
2023-05-18,sh.688256,192.2200,204.5000,188.0000,196.8100,187.5400,16393375,3230820643.2100,3,6.768900,1,4.942900,-66.656382,110.074184,-149.622159,17.862051,0
2023-05-19,sh.688256,205.9000,213.8000,193.9200,195.3000,196.8100,13846796,2838526233.3000,3,5.717400,1,-0.767200,-66.144970,109.229653,-148.474201,17.725007,0
2023-05-22,sh.688256,189.1400,201.8900,186.0000,188.6500,195.3000,9489520,1826715861.2900,3,3.918300,1,-3.405000,-63.892722,105.510364,-143.418628,17.121467,0
2023-05-23,sh.688256,187.8400,190.9800,183.3600,184.1100,188.6500,8268614,1541882809.7700,3,3.414200,1,-2.406600,-62.355097,102.971180,-139.967154,16.709426,0
2023-05-24,sh.688256,183.9200,188.5500,175.0500,182.0000,184.1100,10485434,1900145756.5500,3,4.329500,1,-1.146100,-61.640473,101.791075,-138.363055,16.517927,0
2023-05-25,sh.688256,195.0000,203.0000,184.1700,194.5000,182.0000,16082814,3099925655.2600,3,6.640700,1,6.868100,-65.874022,108.782220,-147.866012,17.652400,0
2023-05-26,sh.688256,194.0000,233.4000,193.0300,224.0000,194.5000,19349292,4155578951.3200,3,7.989400,1,15.167100,-75.865198,125.281323,-170.292991,20.329757,0
