date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2022-10-26,sh.688102,14.7800,15.5700,14.5500,15.2400,14.6700,2435420,36928020.2300,3,6.958300,1,3.885500,76.450648,6.102006,153.897350,6.318758,0
2022-10-27,sh.688102,15.2400,15.4000,14.0800,14.1500,15.2400,3134198,45637041.9800,3,8.954900,1,-7.152200,70.982721,5.665577,142.890256,5.866826,0
2022-10-28,sh.688102,14.2000,14.2000,13.4000,13.5300,14.1500,1883451,25908456.1900,3,5.381300,1,-4.381600,67.872524,5.417333,136.629340,5.609764,0
2022-10-31,sh.688102,13.7000,14.3000,13.6100,14.2300,13.5300,2030534,28624757.1600,3,5.801500,1,5.173700,73.630088,5.870701,85.482244,5.859410,0
2022-11-01,sh.688102,14.3600,14.5500,14.0500,14.5300,14.2300,1634122,23401921.5000,3,4.668900,1,2.108200,75.182374,5.994469,87.284399,5.982939,0
2022-11-02,sh.688102,14.8500,15.4600,14.4400,15.1500,14.5300,2832107,42497277.8800,3,8.091700,1,4.267000,78.390431,6.250255,91.008854,6.238233,0
2022-11-03,sh.688102,15.1500,16.2600,15.0100,16.1000,15.1500,3596084,56505308.9700,3,10.274500,1,6.270600,83.306003,6.642185,96.715680,6.629409,0
2022-11-04,sh.688102,16.3100,16.4300,15.8700,16.1900,16.1000,2711376,43754003.7300,3,7.746800,1,0.559000,83.771688,6.679315,97.256327,6.666468,0
2022-11-07,sh.688102,16.2200,16.3300,15.7800,16.1900,16.1900,1659559,26624226.7700,3,4.741600,1,0.000000,83.771688,6.679315,97.256327,6.666468,0
2022-11-08,sh.688102,16.0100,16.2900,15.5500,15.7800,16.1900,1419203,22454080.0600,3,4.054900,1,-2.532400,81.650231,6.510166,94.793381,6.497645,0
2022-11-09,sh.688102,15.9400,15.9700,15.5400,15.6800,15.7800,1124220,17698958.0800,3,3.212100,1,-0.633700,81.132803,6.468911,94.192662,6.456468,0
2022-11-10,sh.688102,15.7100,16.2800,15.5600,15.7000,15.6800,1815751,28643260.6800,3,5.187900,1,0.127600,81.236288,6.477162,94.312806,6.464703,0
2022-11-11,sh.688102,16.1000,16.2600,15.3500,15.3800,15.7000,1739365,27367235.8000,3,4.969600,1,-2.038200,79.580517,6.345143,92.390507,6.332939,0
2022-11-14,sh.688102,15.6000,15.6000,14.5100,14.8300,15.3800,2404063,35929620.7100,3,6.868800,1,-3.576100,76.734660,6.118236,89.086555,6.106468,0
2022-11-15,sh.688102,14.9000,15.4300,14.5100,15.2500,14.8300,1625797,24673397.7500,3,4.645100,1,2.832100,78.907860,6.291511,91.609573,6.279409,0
2022-11-16,sh.688102,15.3100,15.4100,14.9100,14.9200,15.2500,1569012,23699480.7700,3,4.482900,1,-2.163900,77.200345,6.155366,89.627202,6.143527,0
2022-11-17,sh.688102,15.0500,15.1800,14.6400,15.1500,14.9200,1367794,20348228.7700,3,3.908000,1,1.541600,78.390431,6.250255,91.008854,6.238233,0
2022-11-18,sh.688102,15.1700,15.8600,14.8700,14.9000,15.1500,1924602,29424165.2400,3,5.498900,1,-1.650200,77.096860,6.147115,89.507058,6.135292,0
2022-11-21,sh.688102,14.7500,15.0400,14.4700,14.9000,14.9000,1842474,27048319.4100,3,5.264200,1,0.000000,77.096860,6.147115,89.507058,6.135292,0
2022-11-22,sh.688102,14.6500,14.9000,14.4000,14.6100,14.9000,1395981,20432465.4200,3,3.988500,1,-1.946300,75.596317,6.027473,87.764974,6.015880,0
2022-11-23,sh.688102,14.6900,15.7700,14.4000,15.3900,14.6100,3633251,54997329.9500,3,10.380700,1,5.338800,79.632260,6.349269,92.450579,6.337056,0
2022-11-24,sh.688102,15.3800,16.5800,15.0800,16.4400,15.3900,5384632,86537137.1500,3,15.384700,1,6.822600,85.065260,6.782455,98.758123,6.769409,0
2022-11-25,sh.688102,16.4400,16.8500,15.6500,15.7500,16.4400,3457327,55589784.9700,3,9.878100,1,-4.197100,81.495003,6.497790,94.613165,6.485292,0
2022-11-28,sh.688102,16.6000,18.9000,16.2100,18.9000,15.7500,13104024,237924636.9500,3,37.440100,1,20.000000,97.794003,7.797347,113.535798,7.782350,0
2022-11-29,sh.688102,18.8900,19.8300,18.5200,19.7000,18.9000,12169066,234961514.5300,3,34.768800,1,4.232800,101.933432,8.127394,118.341546,8.111762,0
2022-11-30,sh.688102,19.7000,19.7700,18.0800,18.3300,19.7000,9275042,172831238.0400,3,26.500100,1,-6.954300,94.844660,7.562189,110.111703,7.547644,0
2022-12-01,sh.688102,18.2000,18.4500,17.6000,18.0000,18.3300,6940124,124830209.5700,3,19.828900,1,-1.800300,93.137146,7.426045,108.129332,7.411762,0
2022-12-02,sh.688102,18.2800,19.0000,17.6600,17.9000,18.0000,9601268,175721421.5600,3,27.432200,1,-0.555600,92.619717,7.384789,107.528613,7.370585,0
2022-12-05,sh.688102,17.8500,18.3300,17.6100,18.0800,17.9000,6412170,115452786.2200,3,18.320500,1,1.005600,93.551089,7.459050,108.609906,7.444703,0
2022-12-06,sh.688102,17.8500,18.0000,17.0900,17.4700,18.0800,5459591,95150139.3900,3,15.598800,1,-3.373900,90.394774,7.207389,104.945524,7.193527,0
2022-12-07,sh.688102,17.5500,17.7600,17.0000,17.2000,17.4700,4483757,77705629.9700,3,12.810700,1,-1.545500,88.997717,7.095999,103.323584,7.082350,0
2022-12-08,sh.688102,17.2500,17.4100,16.8300,17.1800,17.2000,2982755,50918384.7400,3,8.522200,1,-0.116300,88.894231,7.087748,103.203440,7.074115,0
2022-12-09,sh.688102,16.9900,17.7000,16.6800,17.4600,17.1800,4865052,84420543.5900,3,13.900200,1,1.629800,90.343032,7.203264,104.885452,7.189409,0
2022-12-12,sh.688102,17.3900,18.2100,16.9100,17.7300,17.4600,5509248,97706966.0200,3,15.740700,1,1.546400,91.740089,7.314655,106.507392,7.300585,0
2022-12-13,sh.688102,17.9100,18.0000,17.2100,17.3200,17.7300,3239947,56622706.5700,3,9.257000,1,-2.312500,89.618631,7.145506,104.044446,7.131762,0
2022-12-14,sh.688102,17.3800,17.9500,17.0400,17.8500,17.3200,4163484,73261746.4900,3,11.895700,1,3.060000,92.361003,7.364162,107.228254,7.349997,0
2022-12-15,sh.688102,17.5500,17.8800,17.2500,17.6000,17.8500,3448411,60499017.3800,3,9.852600,1,-1.400600,91.067432,7.261022,105.726458,7.247056,0
2022-12-16,sh.688102,17.3000,17.5400,16.2300,16.2800,17.6000,5027887,83629191.5600,3,14.365400,1,-7.500000,84.237374,6.716445,97.796973,6.703527,0
2022-12-19,sh.688102,16.0500,16.5400,16.0000,16.0400,16.2800,2775478,45044592.9000,3,7.929900,1,-1.474200,82.995546,6.617431,96.355249,6.604703,0
2022-12-20,sh.688102,16.0200,16.3800,15.9200,16.1000,16.0400,1211654,19584486.8300,3,3.461900,1,0.374100,83.306003,6.642185,96.715680,6.629409,0
2022-12-21,sh.688102,16.1200,16.2500,15.7000,15.8100,16.1000,1157825,18472746.7400,3,3.308100,1,-1.801200,81.805460,6.522543,94.973596,6.509998,0
2022-12-22,sh.688102,15.9000,15.9000,15.0000,15.2000,15.8100,2445838,37610552.2300,3,6.988100,1,-3.858300,78.649145,6.270883,91.309213,6.258821,0
2022-12-23,sh.688102,15.2500,15.7100,14.7500,15.4500,15.2000,2581131,39063332.4800,3,7.374700,1,1.644700,79.942717,6.374022,92.811010,6.361762,0
2022-12-26,sh.688102,15.5000,16.8500,15.2100,16.5900,15.4500,3013854,49165202.8900,3,8.611000,1,7.378600,85.841403,6.844338,99.659201,6.831174,0
2022-12-27,sh.688102,16.9700,17.3100,16.2600,17.1600,16.5900,2802713,47674264.1300,3,8.007800,1,3.435800,88.790746,7.079496,103.083296,7.065880,0
2022-12-28,sh.688102,16.9800,17.3500,16.5600,16.6500,17.1600,1518912,25477368.9900,3,4.339800,1,-2.972000,86.151860,6.869092,100.019632,6.855880,0
2022-12-29,sh.688102,16.4000,16.9500,16.3000,16.4900,16.6500,1128833,18826532.3900,3,3.225200,1,-0.961000,85.323974,6.803083,99.058482,6.789997,0
2022-12-30,sh.688102,16.3800,16.6100,16.0700,16.4900,16.4900,1656537,27043219.2800,3,4.733000,1,0.000000,85.323974,6.803083,99.058482,6.789997,0
2023-01-03,sh.688102,16.2700,17.1800,16.2000,17.1700,16.4900,2098476,35108534.8100,3,5.995600,1,4.123700,88.842489,7.083622,103.143368,7.069997,0
2023-01-04,sh.688102,17.2100,17.2100,16.4100,16.5900,17.1700,1864387,31169984.9000,3,5.326800,1,-3.378000,85.841403,6.844338,99.659201,6.831174,0
2023-01-05,sh.688102,16.6600,16.9100,16.3300,16.6700,16.5900,1650381,27487967.4800,3,4.715400,1,0.482200,86.255346,6.877343,100.139775,6.864115,0
2023-01-06,sh.688102,16.8100,17.7000,16.5000,17.0500,16.6700,3246970,55480213.1800,3,9.277100,1,2.279500,88.221574,7.034115,102.422506,7.020586,0
