date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-11-02,sh.688066,45.0000,45.2000,43.5000,43.9600,44.9900,997060,44028468.9800,3,1.034700,1,-2.289400,63.267668,9.972591,93.820408,5.937597,0
2020-11-03,sh.688066,44.1200,45.5000,44.0200,45.4500,43.9600,1179734,53242861.2100,3,1.224200,1,3.389400,65.412091,10.310607,97.000400,6.138849,0
2020-11-04,sh.688066,45.8700,45.9000,45.0400,45.3900,45.4500,946267,43072034.8200,3,0.982000,1,-0.132000,65.325738,10.296996,96.872346,6.130745,0
2020-11-05,sh.688066,46.4500,46.4500,45.3200,45.7800,45.3900,1041538,47577301.8500,3,1.080800,1,0.859200,65.887030,10.385469,97.704693,6.183421,0
2020-11-06,sh.688066,45.7800,45.9800,44.5400,44.7200,45.7800,1263880,56945958.8600,3,1.311600,1,-2.315400,64.361468,10.145002,95.442417,6.040249,0
2020-11-09,sh.688066,44.7200,46.3700,44.7000,46.2800,44.7200,1776667,81472883.1600,3,1.843700,1,3.488400,66.606635,10.498897,98.771804,6.250955,0
2020-11-10,sh.688066,46.3800,46.3800,44.5000,44.9400,46.2800,1933918,87975339.6200,3,2.006900,1,-2.895400,64.678094,10.194910,95.911946,6.069964,0
2020-11-11,sh.688066,45.0000,45.0000,43.4000,43.6000,44.9400,1388947,60986801.5500,3,1.441400,1,-2.981800,62.749553,9.890923,93.052088,5.888973,0
2020-11-12,sh.688066,43.5900,43.9700,43.1800,43.6800,43.6000,520687,22699024.6400,3,0.540300,1,0.183500,62.864689,9.909072,93.222826,5.899778,0
2020-11-13,sh.688066,44.1300,44.1800,43.1000,43.9700,43.6800,676397,29556301.8300,3,0.701900,1,0.663900,63.282060,9.974860,93.841751,5.938948,0
2020-11-16,sh.688066,45.4800,45.4800,43.7100,44.1500,43.9700,1514171,66919037.7500,3,1.571300,1,0.409400,63.541118,10.015694,94.225911,5.963260,0
2020-11-17,sh.688066,44.5800,44.5800,41.6600,42.2000,44.1500,2057104,87427689.8800,3,2.134700,1,-4.416800,60.734659,9.573325,90.064177,5.699877,0
2020-11-18,sh.688066,42.1800,42.7000,41.6800,42.2100,42.2000,1008453,42521487.9100,3,1.046500,1,0.023700,60.749051,9.575593,90.085520,5.701228,0
2020-11-19,sh.688066,42.0000,42.9500,41.7900,42.8000,42.2100,901538,38246828.7000,3,0.935600,1,1.397800,61.598185,9.709438,91.344711,5.780918,0
2020-11-20,sh.688066,42.6100,42.7900,41.6900,42.2000,42.8000,934028,39291277.5200,3,0.969300,1,-1.401900,60.734659,9.573325,90.064177,5.699877,0
2020-11-23,sh.688066,42.0100,42.1800,41.1800,41.9000,42.2000,1319029,54741771.8400,3,1.368800,1,-0.710900,60.302896,9.505268,89.423911,5.659357,0
2020-11-24,sh.688066,41.8000,42.2700,41.4000,41.6100,41.9000,903790,37683799.0300,3,0.937900,1,-0.692100,59.885525,9.439480,88.804986,5.620187,0
2020-11-25,sh.688066,41.6100,41.8800,41.3800,41.4300,41.6100,628687,26141736.5400,3,0.652400,1,-0.432600,59.626467,9.398646,88.420826,5.595875,0
2020-11-26,sh.688066,41.4800,41.7200,41.2800,41.4400,41.4300,427909,17751732.2100,3,0.444100,1,0.024100,59.640859,9.400914,88.442169,5.597225,0
2020-11-27,sh.688066,41.1000,41.6900,41.1000,41.5800,41.4400,564531,23393978.0800,3,0.585800,1,0.337800,59.842349,9.432674,88.740960,5.616135,0
2020-11-30,sh.688066,41.3300,42.1700,41.3300,42.1000,41.5800,639062,26780558.7100,3,0.663200,1,1.250600,60.590738,9.550639,89.850755,5.686370,0
2020-12-01,sh.688066,41.7500,42.4500,41.7500,42.3200,42.1000,666743,28109310.3400,3,0.691900,1,0.522600,60.907364,9.600547,90.320284,5.716085,0
